imdb_series_id,imdb_episode_id,season_number,episode_number,season_label,episode_title,episode_title_original,episode_year,episode_air_date,runtime_minutes,genres,imdb_rating,imdb_votes
tt1587934,tt21104042,14,2,S14,Qualifiers 2,Qualifiers 2,2022,,,"Action,Game-Show,Reality-TV",7.4,18
tt1587934,tt21104046,14,3,S14,Qualifiers 3,Qualifiers 3,2022,,,"Action,Game-Show,Reality-TV",7.2,16
tt1587934,tt21104054,14,4,S14,Qualifiers 4,Qualifiers 4,2022,,,"Action,Game-Show,Reality-TV",6.5,15
tt1587934,tt21336612,14,5,S14,Qualifiers 5,Qualifiers 5,2022,,,"Action,Game-Show,Reality-TV",7.1,14
tt1587934,tt21319066,14,6,S14,Semifinals 1,Semifinals 1,2022,,,"Action,Game-Show,Reality-TV",7.4,17
tt1587934,tt21446044,14,7,S14,Semifinals 2,Semifinals 2,2022,,,"Action,Game-Show,Reality-TV",7.2,16
tt1587934,tt21446052,14,8,S14,Semifinals 3,Semifinals 3,2022,,,"Action,Game-Show,Reality-TV",7.5,15
tt1587934,tt21706290,14,9,S14,Semifinals 4,Semifinals 4,2022,,,"Action,Game-Show,Reality-TV",7.5,15
tt1587934,tt22011342,14,10,S14,National Finals #1,National Finals #1,2022,,,"Action,Game-Show,Reality-TV",7.4,14
tt1587934,tt22011346,14,11,S14,National Finals #2,National Finals #2,2022,,,"Action,Game-Show,Reality-TV",7.5,13
tt1587934,tt22011352,14,12,S14,National Finals #3,National Finals #3,2022,,,"Action,Game-Show,Reality-TV",7.0,15
tt1587934,tt21981324,14,13,S14,ANW Family Championship,ANW Family Championship,2022,,,"Action,Game-Show,Reality-TV",7.7,12
tt1587934,tt27371957,15,1,S15,Qualifiers 1 & 2,Qualifiers 1 & 2,2023,,85,"Action,Game-Show,Reality-TV",7.4,22
tt1587934,tt28153266,15,2,S15,Qualifiers 3,Qualifiers 3,2023,,43,"Action,Game-Show,Reality-TV",7.4,18
tt1587934,tt28153270,15,3,S15,Qualifers 4,Qualifers 4,2023,,43,"Action,Game-Show,Reality-TV",7.5,15
tt1587934,tt28265373,15,4,S15,Qualifiers 5,Qualifiers 5,2023,,43,"Action,Game-Show,Reality-TV",7.6,16
tt1587934,tt28379145,15,5,S15,Qualifiers 6,Qualifiers 6,2023,,43,"Action,Game-Show,Reality-TV",7.3,14
tt1587934,tt28468842,15,6,S15,Qualifiers 7,Qualifiers 7,2023,,43,"Action,Game-Show,Reality-TV",7.1,13
tt1587934,tt28509888,15,7,S15,Qualifiers 8,Qualifiers 8,2023,,43,"Action,Game-Show,Reality-TV",6.6,14
tt1587934,tt28509893,15,8,S15,Semifinals 1,Semifinals 1,2023,,43,"Action,Game-Show,Reality-TV",6.2,17
tt1587934,tt28640528,15,9,S15,Semifinals 2,Semifinals 2,2023,,43,"Action,Game-Show,Reality-TV",6.3,15
tt1587934,tt28882927,15,10,S15,Semifinals 3 & 4,Semifinals 3 & 4,2023,,85,"Action,Game-Show,Reality-TV",6.3,12
tt1587934,tt28883028,15,11,S15,Las Vegas Finals 1,Las Vegas Finals 1,2023,,85,"Action,Game-Show,Reality-TV",6.8,13
tt1587934,tt28882955,15,12,S15,Las Vegas Finals 2,Las Vegas Finals 2,2023,,85,"Action,Game-Show,Reality-TV",7.2,12
tt1587934,tt29171827,15,13,S15,Las Vegas Finals 3,Las Vegas Finals 3,2023,,85,"Action,Game-Show,Reality-TV",6.9,11
tt1587934,tt29171831,15,14,S15,Las Vegas Finals 4,Las Vegas Finals 4,2023,,85,"Action,Game-Show,Reality-TV",7.0,12
tt1587934,tt31819640,16,1,S16,Qualifiers 1 & 2,Qualifiers 1 & 2,2024,,,"Action,Game-Show,Reality-TV",8.1,18
tt1587934,tt32481932,16,2,S16,Qualifiers 3 & 4,Qualifiers 3 & 4,2024,,,"Action,Game-Show,Reality-TV",7.6,11
tt1587934,tt32880824,16,3,S16,Qualifiers 5 & 6,Qualifiers 5 & 6,2024,,,"Action,Game-Show,Reality-TV",8.0,9
tt1587934,tt32880826,16,4,S16,Qualifiers 7,Qualifiers 7,2024,,,"Action,Game-Show,Reality-TV",7.8,10
tt1587934,tt32880830,16,5,S16,Qualifiers 8,Qualifiers 8,2024,,,"Action,Game-Show,Reality-TV",8.0,12
tt1587934,tt33035363,16,6,S16,Semifinals 1 & 2,Semifinals 1 & 2,2024,,,"Action,Game-Show,Reality-TV",7.7,12
tt1587934,tt33035366,16,7,S16,Semifinals 3 & 4,Semifinals 3 & 4,2024,,,"Action,Game-Show,Reality-TV",7.6,12
tt1587934,tt33035370,16,8,S16,Las Vegas Finals 1,Las Vegas Finals 1,2024,,,"Action,Game-Show,Reality-TV",8.2,12
tt1587934,tt33293317,16,9,S16,Las Vegas Finals 2,Las Vegas Finals 2,2024,,,"Action,Game-Show,Reality-TV",8.1,10
tt1587934,tt33301473,16,10,S16,Las Vegas Finals 3,Las Vegas Finals 3,2024,,,"Action,Game-Show,Reality-TV",7.9,11
tt1587934,tt33301474,16,11,S16,Las Vegas Finals 4,Las Vegas Finals 4,2024,,,"Action,Game-Show,Reality-TV",8.6,12
tt1587934,tt37245221,17,1,S17,Qualifiers 1,Qualifiers 1,2025,,,"Action,Game-Show,Reality-TV",7.5,21
tt1587934,tt37315385,17,2,S17,Qualifiers 2,Qualifiers 2,2025,,,"Action,Game-Show,Reality-TV",7.9,16
tt1587934,tt37340259,17,3,S17,Qualifiers 3,Qualifiers 3,2025,,,"Action,Game-Show,Reality-TV",8.0,14
tt1587934,tt37340260,17,4,S17,Qualifiers 4,Qualifiers 4,2025,,,"Action,Game-Show,Reality-TV",8.0,14
tt1587934,tt37543883,17,5,S17,Qualifiers 5,Qualifiers 5,2025,,,"Action,Game-Show,Reality-TV",8.2,13
tt1587934,tt37664656,17,6,S17,Qualifiers 6,Qualifiers 6,2025,,,"Action,Game-Show,Reality-TV",7.9,12
tt1587934,tt37664799,17,7,S17,Semifinals 1,Semifinals 1,2025,,,"Action,Game-Show,Reality-TV",7.8,12
tt1587934,tt37708474,17,8,S17,Semifinals 2,Semifinals 2,2025,,,"Action,Game-Show,Reality-TV",8.1,11
tt1587934,tt37787155,17,9,S17,Semifinals 3,Semifinals 3,2025,,,"Action,Game-Show,Reality-TV",8.1,11
tt1587934,tt37897574,17,10,S17,Finals 1,Finals 1,2025,,,"Action,Game-Show,Reality-TV",7.1,13
tt1587934,tt37897573,17,11,S17,Finals 2,Finals 2,2025,,,"Action,Game-Show,Reality-TV",7.3,12
tt1587934,tt38034686,17,12,S17,S17E12 Finals 3,S17E12 Finals 3,2025,,,"Action,Game-Show,Reality-TV",7.9,11
tt1587934,tt38048351,17,13,S17,Finals 4,Finals 4,2025,,,"Action,Game-Show,Reality-TV",8.1,13
tt1587934,tt38091171,17,14,S17,Women's Special Episode,Women's Special Episode,2025,,,"Action,Game-Show,Reality-TV",8.6,9
tt1587934,tt37800034,18,1,S18,Episode #18.1,Episode #18.1,,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt2845112,,,,Midsouth Regional Finals,Midsouth Regional Finals,2012,,78,"Action,Game-Show,Reality-TV",,
tt1587934,tt3011012,,,,Northwest Regional Finals,Northwest Regional Finals,2012,,39,"Action,Game-Show,Reality-TV",7.4,10
tt1587934,tt3105248,,,,Episode dated 25 July 2013,Episode dated 25 July 2013,2013,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt3105250,,,,Episode dated 18 July 2013,Episode dated 18 July 2013,2013,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt3105252,,,,Episode dated 26 July 2013,Episode dated 26 July 2013,2013,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt3105256,,,,Episode dated 19 July 2013,Episode dated 19 July 2013,2013,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt3151106,,,,National Finals Part 4,National Finals Part 4,2013,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt31819637,,,,Special: Women's Championship,Special: Women's Championship,2024,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt31819639,,,,Special: Couples' Championship,Special: Couples' Championship,2024,,,"Action,Game-Show,Reality-TV",,
tt1587934,tt4286130,,,,Miami Finals Part 2,Miami Finals Part 2,2013,,,"Action,Game-Show,Reality-TV",,
